Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-09-15 19:53:00,COIL_LEAKAGE,0.9943488,2.27695e-05,5.7739053e-06,0.0007438048,0.0012732806,0.0036055108,4.8045166e-08
2018-09-15 19:54:00,COIL_LEAKAGE,0.9943487,2.277117e-05,5.774241e-06,0.00074381323,0.0012733368,0.0036055997,4.8048182e-08
2018-09-15 19:55:00,COIL_LEAKAGE,0.99434847,2.2772836e-05,5.7745756e-06,0.00074382155,0.001273393,0.0036056847,4.8051195e-08
2018-09-15 19:56:00,COIL_LEAKAGE,0.99434835,2.2774506e-05,5.7749107e-06,0.00074383,0.0012734506,0.003605772,4.8054215e-08
2018-09-15 19:57:00,COIL_LEAKAGE,0.9943482,2.2776198e-05,5.7752513e-06,0.0007438391,0.0012735112,0.0036058628,4.8057327e-08
2018-09-15 19:58:00,COIL_LEAKAGE,0.9943481,2.277789e-05,5.775592e-06,0.0007438483,0.001273571,0.00360595,4.8060347e-08
2018-09-15 19:59:00,COIL_LEAKAGE,0.9943479,2.277962e-05,5.775932e-06,0.000743858,0.0012736334,0.0036060403,4.806354e-08
2018-09-15 20:00:00,COIL_LEAKAGE,0.99434775,2.2781334e-05,5.7762786e-06,0.0007438682,0.001273697,0.0036061292,4.806647e-08
2018-09-15 20:01:00,COIL_LEAKAGE,0.9943473,2.2787364e-05,5.777345e-06,0.00074386183,0.001273861,0.0036063546,4.807681e-08
2018-09-15 20:02:00,COIL_LEAKAGE,0.99434704,2.2792032e-05,5.778401e-06,0.000743879,0.0012739579,0.0036065772,4.80867e-08
2018-09-15 20:03:00,COIL_LEAKAGE,0.9943467,2.2795479e-05,5.779253e-06,0.0007438989,0.0012740254,0.0036067513,4.8094574e-08
2018-09-15 20:04:00,COIL_LEAKAGE,0.99434656,2.2797347e-05,5.77987e-06,0.00074393046,0.0012740532,0.0036068386,4.8100436e-08
2018-09-15 20:05:00,COIL_LEAKAGE,0.99434656,2.2797825e-05,5.780278e-06,0.0007439691,0.0012740453,0.0036068577,4.8104475e-08
2018-09-15 20:06:00,COIL_LEAKAGE,0.99434656,2.2797087e-05,5.7804764e-06,0.00074400846,0.0012739974,0.0036068163,4.8106674e-08
2018-09-15 20:07:00,COIL_LEAKAGE,0.9943467,2.2795219e-05,5.780488e-06,0.0007440451,0.0012739076,0.0036067257,4.810714e-08
2018-09-15 20:08:00,COIL_LEAKAGE,0.9943469,2.2792485e-05,5.7803354e-06,0.00074407546,0.0012737785,0.0036065977,4.8106052e-08
2018-09-15 20:09:00,COIL_LEAKAGE,0.99434716,2.2789187e-05,5.7800717e-06,0.00074410014,0.0012736204,0.003606447,4.8104045e-08
2018-09-15 20:10:00,COIL_LEAKAGE,0.9943475,2.2785674e-05,5.779776e-06,0.00074412127,0.0012734459,0.0036062917,4.8101768e-08
2018-09-15 20:11:00,COIL_LEAKAGE,0.9943479,2.2782337e-05,5.779525e-06,0.00074414036,0.0012732685,0.0036061436,4.8099857e-08
2018-09-15 20:12:00,COIL_LEAKAGE,0.9943481,2.2779821e-05,5.779438e-06,0.00074416364,0.0012731146,0.0036060326,4.809969e-08
2018-09-15 20:13:00,COIL_LEAKAGE,0.99434835,2.277848e-05,5.7796046e-06,0.0007441943,0.0012730013,0.0036059783,4.810199e-08
2018-09-15 20:14:00,COIL_LEAKAGE,0.9943482,2.2778131e-05,5.7799625e-06,0.0007442272,0.0012729143,0.0036059727,4.8106116e-08
2018-09-15 20:15:00,COIL_LEAKAGE,0.99434835,2.2777916e-05,5.7803322e-06,0.0007442501,0.0012728076,0.0036059748,4.8110525e-08
2018-09-15 20:16:00,COIL_LEAKAGE,0.9943486,2.2776836e-05,5.7805214e-06,0.0007442474,0.001272629,0.0036059432,4.8113385e-08
2018-09-15 20:17:00,COIL_LEAKAGE,0.99434906,2.2773978e-05,5.7803477e-06,0.00074420765,0.0012723219,0.0036058365,4.8113222e-08
2018-09-15 20:18:00,COIL_LEAKAGE,0.9943498,2.2768565e-05,5.7796406e-06,0.00074411876,0.00127184,0.003605614,4.810858e-08
2018-09-15 20:19:00,COIL_LEAKAGE,0.994351,2.275991e-05,5.7782977e-06,0.0007439738,0.0012711481,0.0036052472,4.8098638e-08
2018-09-15 20:20:00,COIL_LEAKAGE,0.99435294,2.274661e-05,5.7759835e-06,0.0007437508,0.0012701732,0.00360468,4.80802e-08
2018-09-15 20:21:00,COIL_LEAKAGE,0.9943553,2.2727603e-05,5.772429e-06,0.0007434281,0.0012688644,0.0036038775,4.805107e-08
2018-09-15 20:22:00,COIL_LEAKAGE,0.9943581,2.2704424e-05,5.76779e-06,0.00074301206,0.0012673357,0.0036029562,4.8011263e-08
2018-09-15 20:23:00,COIL_LEAKAGE,0.99436116,2.2678676e-05,5.762123e-06,0.0007425234,0.0012657773,0.0036020258,4.7960153e-08
2018-09-15 20:24:00,COIL_LEAKAGE,0.99436414,2.264991e-05,5.75488e-06,0.0007419728,0.0012643826,0.0036010337,4.7890552e-08
2018-09-15 20:25:00,COIL_LEAKAGE,0.9943644,2.2648706e-05,5.754871e-06,0.00074195035,0.0012642093,0.0036009848,4.789157e-08
2018-09-15 20:26:00,COIL_LEAKAGE,0.99436474,2.2648066e-05,5.755136e-06,0.00074191665,0.0012639584,0.003600974,4.7895973e-08
2018-09-15 20:27:00,COIL_LEAKAGE,0.994365,2.2647338e-05,5.7553134e-06,0.0007418857,0.001263746,0.0036009594,4.789909e-08
2018-09-15 20:28:00,COIL_LEAKAGE,0.9943652,2.264704e-05,5.755611e-06,0.00074185256,0.0012635186,0.003600974,4.7903487e-08
2018-09-15 20:29:00,COIL_LEAKAGE,0.99436533,2.264674e-05,5.7558696e-06,0.0007418212,0.0012633144,0.0036009883,4.790733e-08
2018-09-15 20:30:00,COIL_LEAKAGE,0.9943656,2.2646682e-05,5.756184e-06,0.00074178993,0.001263113,0.0036010183,4.791182e-08
2018-09-15 20:31:00,COIL_LEAKAGE,0.9943658,2.264671e-05,5.7564707e-06,0.00074176036,0.0012629302,0.0036010537,4.791585e-08
2018-09-15 20:32:00,COIL_LEAKAGE,0.99436593,2.2646862e-05,5.756779e-06,0.00074173143,0.0012627582,0.0036010952,4.7919972e-08
2018-09-15 20:33:00,COIL_LEAKAGE,0.99436617,2.2647106e-05,5.757088e-06,0.0007417055,0.0012626019,0.0036011424,4.7924e-08
2018-09-15 20:34:00,COIL_LEAKAGE,0.9943663,2.2647411e-05,5.7573793e-06,0.00074167975,0.001262457,0.003601191,4.7927756e-08
2018-09-15 20:35:00,COIL_LEAKAGE,0.99436635,2.26478e-05,5.757671e-06,0.0007416561,0.001262327,0.0036012442,4.7931415e-08
2018-09-15 20:36:00,COIL_LEAKAGE,0.99436635,2.2648232e-05,5.757956e-06,0.00074163487,0.001262209,0.0036012994,4.7934982e-08
2018-09-15 20:37:00,COIL_LEAKAGE,0.99436647,2.2648688e-05,5.7582256e-06,0.00074161513,0.0012621033,0.0036013531,4.793828e-08
2018-09-15 20:38:00,COIL_LEAKAGE,0.9943666,2.2649188e-05,5.758485e-06,0.0007415965,0.0012620077,0.0036014083,4.794139e-08
2018-09-15 20:39:00,COIL_LEAKAGE,0.99436647,2.2649705e-05,5.7587367e-06,0.0007415791,0.0012619216,0.0036014612,4.7944408e-08
2018-09-15 20:40:00,COIL_LEAKAGE,0.9943666,2.2650225e-05,5.7589737e-06,0.00074156397,0.0012618453,0.0036015147,4.7947154e-08
2018-09-15 20:41:00,COIL_LEAKAGE,0.9943666,2.2650787e-05,5.7591988e-06,0.0007415495,0.0012617791,0.003601568,4.7949808e-08
2018-09-15 20:42:00,COIL_LEAKAGE,0.9943666,2.2651348e-05,5.7594184e-06,0.0007415368,0.0012617202,0.0036016195,4.7952277e-08
2018-09-15 20:43:00,COIL_LEAKAGE,0.9943666,2.2651911e-05,5.759627e-06,0.00074152474,0.0012616684,0.0036016728,4.795456e-08
2018-09-15 20:44:00,COIL_LEAKAGE,0.9943667,2.2652495e-05,5.759826e-06,0.00074151385,0.0012616235,0.0036017231,4.7956856e-08
2018-09-15 20:45:00,COIL_LEAKAGE,0.9943666,2.2653077e-05,5.7600228e-06,0.00074150495,0.001261586,0.003601776,4.7958952e-08
2018-09-15 20:46:00,COIL_LEAKAGE,0.9943666,2.2653681e-05,5.7601983e-06,0.0007414954,0.0012615529,0.0036018204,4.7960782e-08
2018-09-15 20:47:00,COIL_LEAKAGE,0.9943667,2.2654247e-05,5.760375e-06,0.0007414877,0.0012615265,0.003601869,4.796262e-08
2018-09-15 20:48:00,COIL_LEAKAGE,0.9943666,2.2654847e-05,5.760539e-06,0.0007414805,0.0012615047,0.0036019133,4.7964352e-08
2018-09-15 20:49:00,COIL_LEAKAGE,0.9943666,2.2655411e-05,5.7606926e-06,0.00074147416,0.001261488,0.003601958,4.7965905e-08
2018-09-15 20:50:00,COIL_LEAKAGE,0.9943666,2.2656037e-05,5.760852e-06,0.00074146886,0.001261476,0.0036020027,4.7967553e-08
2018-09-15 20:51:00,COIL_LEAKAGE,0.99436647,2.2656617e-05,5.7609886e-06,0.0007414638,0.0012614679,0.0036020451,4.796892e-08
2018-09-15 20:52:00,COIL_LEAKAGE,0.99436647,2.2657223e-05,5.7611314e-06,0.00074145955,0.0012614637,0.0036020863,4.7970293e-08
2018-09-15 20:53:00,COIL_LEAKAGE,0.99436647,2.2657827e-05,5.7612638e-06,0.00074145605,0.0012614632,0.0036021294,4.7971575e-08
2018-09-15 20:54:00,COIL_LEAKAGE,0.99436635,2.2658429e-05,5.7613943e-06,0.00074145314,0.0012614665,0.0036021683,4.7972847e-08
2018-09-15 20:55:00,COIL_LEAKAGE,0.99436635,2.2659013e-05,5.7615157e-06,0.00074145064,0.0012614726,0.0036022079,4.7973945e-08
2018-09-15 20:56:00,COIL_LEAKAGE,0.99436635,2.2659638e-05,5.7616417e-06,0.00074144924,0.0012614834,0.003602249,4.7975043e-08
2018-09-15 20:57:00,COIL_LEAKAGE,0.99436635,2.2660246e-05,5.7617576e-06,0.0007414478,0.0012614961,0.0036022868,4.7976144e-08
2018-09-15 20:58:00,COIL_LEAKAGE,0.9943663,2.2660848e-05,5.7618727e-06,0.00074144703,0.0012615122,0.0036023261,4.7977053e-08
2018-09-15 20:59:00,COIL_LEAKAGE,0.9943663,2.2661476e-05,5.761977e-06,0.0007414467,0.0012615309,0.0036023622,4.797797e-08
2018-09-15 21:00:00,COIL_LEAKAGE,0.99436617,2.2662078e-05,5.762075e-06,0.0007414466,0.0012615517,0.0036023979,4.7978787e-08
2018-09-15 21:01:00,COIL_LEAKAGE,0.99436635,2.2656895e-05,5.760911e-06,0.0007414446,0.0012614937,0.0036022095,4.796681e-08
2018-09-15 21:02:00,COIL_LEAKAGE,0.99436647,2.2653809e-05,5.760264e-06,0.00074148964,0.0012615419,0.0036019988,4.7960686e-08
2018-09-15 21:03:00,COIL_LEAKAGE,0.9943666,2.2651911e-05,5.7598027e-06,0.00074153394,0.0012616372,0.0036018344,4.795621e-08
2018-09-15 21:04:00,COIL_LEAKAGE,0.99436635,2.2651451e-05,5.7595876e-06,0.0007415797,0.0012617824,0.0036017424,4.795391e-08
2018-09-15 21:05:00,COIL_LEAKAGE,0.9943663,2.2652355e-05,5.7596035e-06,0.00074162846,0.0012619797,0.0036017268,4.7953453e-08
2018-09-15 21:06:00,COIL_LEAKAGE,0.99436593,2.2654574e-05,5.7598213e-06,0.00074167695,0.0012622266,0.0036017753,4.795499e-08
2018-09-15 21:07:00,COIL_LEAKAGE,0.99436533,2.2658083e-05,5.7602574e-06,0.0007417278,0.0012625309,0.0036018968,4.795807e-08
2018-09-15 21:08:00,COIL_LEAKAGE,0.99436474,2.2662887e-05,5.760869e-06,0.0007417822,0.0012628963,0.0036020905,4.7962523e-08
2018-09-15 21:09:00,COIL_LEAKAGE,0.9943639,2.266892e-05,5.761666e-06,0.00074184133,0.0012633326,0.003602357,4.796843e-08
2018-09-15 21:10:00,COIL_LEAKAGE,0.99436307,2.267619e-05,5.7626175e-06,0.0007419062,0.0012638413,0.0036026943,4.7975252e-08
2018-09-15 21:11:00,COIL_LEAKAGE,0.994362,2.2684491e-05,5.763683e-06,0.0007419779,0.0012644281,0.0036031026,4.7982613e-08
2018-09-15 21:12:00,COIL_LEAKAGE,0.99436074,2.269381e-05,5.7648576e-06,0.000742058,0.0012650985,0.0036035774,4.799033e-08
2018-09-15 21:13:00,COIL_LEAKAGE,0.99435943,2.2704064e-05,5.7661036e-06,0.0007421483,0.0012658583,0.0036041138,4.7998142e-08
2018-09-15 21:14:00,COIL_LEAKAGE,0.99435776,2.271531e-05,5.7674583e-06,0.00074225396,0.0012667178,0.0036047162,4.80063e-08
2018-09-15 21:15:00,COIL_LEAKAGE,0.9943561,2.2727534e-05,5.768917e-06,0.00074237905,0.0012676825,0.0036053807,4.801483e-08
2018-09-15 21:16:00,COIL_LEAKAGE,0.9943541,2.2740543e-05,5.7704738e-06,0.0007425273,0.0012687438,0.003606082,4.802398e-08
2018-09-15 21:17:00,COIL_LEAKAGE,0.9943521,2.2753642e-05,5.7720586e-06,0.0007427,0.0012698662,0.0036067762,4.8033233e-08
2018-09-15 21:18:00,COIL_LEAKAGE,0.99435025,2.276569e-05,5.77349e-06,0.0007428935,0.0012709894,0.0036073853,4.8041663e-08
2018-09-15 21:19:00,COIL_LEAKAGE,0.99434847,2.2775226e-05,5.77452e-06,0.0007430994,0.0012720422,0.003607814,4.8047166e-08
2018-09-15 21:20:00,COIL_LEAKAGE,0.99434716,2.278106e-05,5.7748484e-06,0.0007433012,0.0012729864,0.003608014,4.8046825e-08
2018-09-15 21:21:00,COIL_LEAKAGE,0.99434596,2.2784076e-05,5.774379e-06,0.00074348354,0.0012739097,0.0036080817,4.8038522e-08
2018-09-15 21:22:00,COIL_LEAKAGE,0.9943446,2.2786586e-05,5.773319e-06,0.00074364844,0.0012749671,0.003608194,4.8023434e-08
2018-09-15 21:23:00,COIL_LEAKAGE,0.9943428,2.279137e-05,5.772307e-06,0.0007438173,0.0012762471,0.0036084799,4.8008328e-08
2018-09-15 21:24:00,COIL_LEAKAGE,0.9943408,2.2800214e-05,5.7721354e-06,0.0007440311,0.0012776987,0.003608884,4.800429e-08
2018-09-15 21:25:00,COIL_LEAKAGE,0.99434054,2.2801796e-05,5.7723873e-06,0.0007440348,0.001277766,0.0036089674,4.8006566e-08
2018-09-15 21:26:00,COIL_LEAKAGE,0.9943404,2.280338e-05,5.7726397e-06,0.000744039,0.001277834,0.0036090529,4.8008943e-08
2018-09-15 21:27:00,COIL_LEAKAGE,0.9943403,2.2804987e-05,5.7728926e-06,0.0007440432,0.0012779032,0.0036091385,4.801132e-08
2018-09-15 21:28:00,COIL_LEAKAGE,0.9943402,2.2806638e-05,5.7731672e-06,0.0007440477,0.0012779756,0.0036092277,4.8013693e-08
2018-09-15 21:29:00,COIL_LEAKAGE,0.99434,2.2808286e-05,5.7734305e-06,0.0007440522,0.0012780486,0.0036093164,4.801625e-08
2018-09-15 21:30:00,COIL_LEAKAGE,0.99433976,2.2809978e-05,5.7736934e-06,0.00074405695,0.0012781221,0.0036094068,4.801871e-08
2018-09-15 21:31:00,COIL_LEAKAGE,0.99433964,2.2811715e-05,5.773979e-06,0.0007440622,0.0012781981,0.0036094994,4.8021363e-08
2018-09-15 21:32:00,COIL_LEAKAGE,0.9943395,2.2813454e-05,5.7742536e-06,0.0007440671,0.0012782735,0.0036095902,4.802392e-08
2018-09-15 21:33:00,COIL_LEAKAGE,0.9943393,2.2815233e-05,5.7745383e-06,0.00074407295,0.0012783518,0.003609684,4.8026656e-08
2018-09-15 21:34:00,COIL_LEAKAGE,0.99433917,2.2817012e-05,5.7748243e-06,0.00074407854,0.0012784315,0.0036097781,4.8029214e-08
2018-09-15 21:35:00,COIL_LEAKAGE,0.9943389,2.2818836e-05,5.7751204e-06,0.000744084,0.0012785116,0.0036098736,4.8031954e-08
2018-09-15 21:36:00,COIL_LEAKAGE,0.9943387,2.2820659e-05,5.775416e-06,0.0007440902,0.0012785931,0.003609969,4.803469e-08
2018-09-15 21:37:00,COIL_LEAKAGE,0.9943386,2.2822573e-05,5.7757184e-06,0.0007440965,0.0012786763,0.0036100687,4.8037617e-08
2018-09-15 21:38:00,COIL_LEAKAGE,0.99433833,2.2824439e-05,5.77602e-06,0.0007441027,0.0012787608,0.0036101677,4.8040445e-08
2018-09-15 21:39:00,COIL_LEAKAGE,0.9943381,2.2826349e-05,5.7763327e-06,0.00074410933,0.0012788465,0.0036102682,4.8043272e-08
2018-09-15 21:40:00,COIL_LEAKAGE,0.99433786,2.2828302e-05,5.776645e-06,0.00074411585,0.0012789335,0.0036103688,4.8046285e-08
2018-09-15 21:41:00,COIL_LEAKAGE,0.99433774,2.2830303e-05,5.77697e-06,0.00074412324,0.0012790223,0.0036104736,4.8049305e-08
2018-09-15 21:42:00,COIL_LEAKAGE,0.9943375,2.2832299e-05,5.7772936e-06,0.00074413046,0.0012791123,0.003610576,4.8052318e-08
2018-09-15 21:43:00,COIL_LEAKAGE,0.99433726,2.2834342e-05,5.7776174e-06,0.0007441381,0.0012792035,0.0036106817,4.8055423e-08
2018-09-15 21:44:00,COIL_LEAKAGE,0.994337,2.2836384e-05,5.7779516e-06,0.00074414536,0.0012792953,0.0036107895,4.8058528e-08
2018-09-15 21:45:00,COIL_LEAKAGE,0.9943369,2.2838429e-05,5.7782872e-06,0.0007441531,0.0012793884,0.003610894,4.806173e-08
2018-09-15 21:46:00,COIL_LEAKAGE,0.99433666,2.2840557e-05,5.778633e-06,0.0007441614,0.001279484,0.0036110033,4.8064926e-08
2018-09-15 21:47:00,COIL_LEAKAGE,0.9943364,2.2842663e-05,5.7789734e-06,0.00074416905,0.0012795794,0.003611111,4.8068213e-08
2018-09-15 21:48:00,COIL_LEAKAGE,0.9943362,2.2844815e-05,5.7793245e-06,0.0007441777,0.0012796767,0.003611222,4.8071506e-08
2018-09-15 21:49:00,COIL_LEAKAGE,0.99433595,2.2846989e-05,5.779676e-06,0.0007441861,0.0012797759,0.0036113348,4.8074885e-08
2018-09-15 21:50:00,COIL_LEAKAGE,0.9943357,2.2849184e-05,5.780027e-06,0.00074419484,0.001279875,0.0036114475,4.8078178e-08
2018-09-15 21:51:00,COIL_LEAKAGE,0.9943356,2.2851425e-05,5.7804014e-06,0.00074420427,0.0012799762,0.0036115593,4.8081652e-08
2018-09-15 21:52:00,COIL_LEAKAGE,0.99433535,2.2853686e-05,5.7807642e-06,0.0007442137,0.0012800791,0.003611677,4.808513e-08
2018-09-15 21:53:00,COIL_LEAKAGE,0.9943351,2.2855947e-05,5.7811376e-06,0.00074422307,0.0012801831,0.0036117916,4.80886e-08
2018-09-15 21:54:00,COIL_LEAKAGE,0.99433494,2.2858234e-05,5.781506e-06,0.00074423256,0.0012802879,0.00361191,4.809226e-08
2018-09-15 21:55:00,COIL_LEAKAGE,0.9943347,2.2860559e-05,5.7818847e-06,0.0007442423,0.0012803938,0.003612026,4.8095828e-08
2018-09-15 21:56:00,COIL_LEAKAGE,0.99433446,2.2862909e-05,5.7822695e-06,0.00074425316,0.0012805022,0.0036121476,4.8099487e-08
2018-09-15 21:57:00,COIL_LEAKAGE,0.9943342,2.286528e-05,5.782654e-06,0.0007442629,0.0012806106,0.003612267,4.8103143e-08
2018-09-15 21:58:00,COIL_LEAKAGE,0.99433386,2.286769e-05,5.7830493e-06,0.0007442736,0.0012807213,0.0036123882,4.8106887e-08
2018-09-15 21:59:00,COIL_LEAKAGE,0.9943336,2.2870086e-05,5.783445e-06,0.0007442844,0.0012808321,0.0036125097,4.811073e-08
2018-09-15 22:00:00,COIL_LEAKAGE,0.9943334,2.2872546e-05,5.7838406e-06,0.00074429496,0.0012809448,0.0036126329,4.8114572e-08
2018-09-15 22:01:00,COIL_LEAKAGE,0.99433327,2.287745e-05,5.7850975e-06,0.00074432604,0.0012810149,0.003612782,4.8127603e-08
2018-09-15 22:02:00,COIL_LEAKAGE,0.9943177,2.306393e-05,5.8170167e-06,0.0007434103,0.0012850063,0.003625033,4.8408562e-08
2018-09-15 22:03:00,COIL_LEAKAGE,0.9942854,2.3438777e-05,5.882959e-06,0.0007424888,0.0012943635,0.003648424,4.8996e-08
2018-09-15 22:04:00,COIL_LEAKAGE,0.99425286,2.3810826e-05,5.9449853e-06,0.0007415636,0.0013046474,0.0036710552,4.9553492e-08
2018-09-15 22:05:00,COIL_LEAKAGE,0.99421656,2.4219715e-05,6.0117923e-06,0.0007406496,0.0013164794,0.0036959674,5.0154338e-08
2018-09-15 22:06:00,COIL_LEAKAGE,0.99417734,2.465579e-05,6.082377e-06,0.00073986006,0.0013295521,0.0037224947,5.0792245e-08
2018-09-15 22:07:00,COIL_LEAKAGE,0.99413574,2.5107125e-05,6.1550077e-06,0.00073930545,0.0013436507,0.0037500134,5.1452965e-08
2018-09-15 22:08:00,COIL_LEAKAGE,0.9940917,2.5570733e-05,6.22934e-06,0.0007390369,0.0013587769,0.0037786018,5.213338e-08
2018-09-15 22:09:00,COIL_LEAKAGE,0.9940434,2.6065003e-05,6.308874e-06,0.0007389932,0.0013752521,0.0038098507,5.2862884e-08
2018-09-15 22:10:00,COIL_LEAKAGE,0.99398875,2.6615624e-05,6.398871e-06,0.0007390463,0.0013931886,0.003845998,5.368595e-08
2018-09-15 22:11:00,COIL_LEAKAGE,0.99392724,2.7222437e-05,6.50086e-06,0.0007391373,0.0014118635,0.003887973,5.461461e-08
2018-09-15 22:12:00,COIL_LEAKAGE,0.99386036,2.786854e-05,6.613957e-06,0.0007391905,0.0014298813,0.003936077,5.563878e-08
2018-09-15 22:13:00,COIL_LEAKAGE,0.99378973,2.8548e-05,6.740146e-06,0.0007386099,0.0014444774,0.0039918874,5.6760914e-08
2018-09-15 22:14:00,COIL_LEAKAGE,0.9937185,2.9265377e-05,6.8848058e-06,0.0007361951,0.0014509088,0.004058185,5.7997276e-08
2018-09-15 22:15:00,COIL_LEAKAGE,0.99364614,3.0049683e-05,7.057764e-06,0.000731304,0.0014463699,0.0041390094,5.941408e-08
2018-09-15 22:16:00,COIL_LEAKAGE,0.9935726,3.0878993e-05,7.2561693e-06,0.00072481815,0.0014322333,0.0042322357,6.100094e-08
2018-09-15 22:17:00,COIL_LEAKAGE,0.99351704,3.150212e-05,7.4272625e-06,0.0007187261,0.0014109807,0.0043143383,6.234325e-08
2018-09-15 22:18:00,COIL_LEAKAGE,0.9935523,3.1094438e-05,7.4045756e-06,0.00071567704,0.0013780176,0.004315397,6.2081796e-08
2018-09-15 22:19:00,COIL_LEAKAGE,0.99381644,2.8166023e-05,6.8858517e-06,0.0007206632,0.0013201252,0.0041075954,5.7733015e-08
2018-09-15 22:20:00,COIL_LEAKAGE,0.9941004,2.512022e-05,6.3068655e-06,0.0007292354,0.0012716358,0.0038671508,5.283658e-08
2018-09-15 22:21:00,COIL_LEAKAGE,0.99422306,2.3862762e-05,6.058948e-06,0.000733164,0.0012521588,0.0037616063,5.070466e-08
2018-09-15 22:22:00,COIL_LEAKAGE,0.994269,2.3398992e-05,5.9644985e-06,0.0007349533,0.0012462587,0.003720233,4.988374e-08
2018-09-15 22:23:00,COIL_LEAKAGE,0.99424344,2.3573406e-05,5.989122e-06,0.00073718844,0.001259504,0.0037301609,5.006165e-08
2018-09-15 22:24:00,COIL_LEAKAGE,0.9900395,8.1839e-05,1.5797257e-05,0.00073445163,0.0022504446,0.006877785,1.3579788e-07
2018-09-15 22:25:00,COIL_LEAKAGE,0.77661675,0.0063903285,0.0011078969,0.0007605826,0.0066337013,0.20848598,4.69028e-06
2018-09-15 22:26:00,COIL_LEAKAGE,0.99431723,2.3075117e-05,5.9119834e-06,0.00073230366,0.0012274274,0.0036941215,4.947114e-08
2018-09-15 22:27:00,COIL_LEAKAGE,0.99431676,2.3079641e-05,5.912979e-06,0.00073226035,0.001227397,0.0036945406,4.9479702e-08
2018-09-15 22:28:00,COIL_LEAKAGE,0.99431676,2.3080587e-05,5.913148e-06,0.0007322583,0.0012274209,0.0036945776,4.9481308e-08
2018-09-15 22:29:00,COIL_LEAKAGE,0.99431676,2.3080742e-05,5.91312e-06,0.00073226145,0.001227446,0.0036945285,4.9481308e-08
2018-09-15 22:30:00,COIL_LEAKAGE,0.99431676,2.3081093e-05,5.913153e-06,0.00073226355,0.0012274713,0.0036945054,4.9481873e-08
2018-09-15 22:31:00,COIL_LEAKAGE,0.99431676,2.3081337e-05,5.913153e-06,0.00073226704,0.0012274983,0.0036944703,4.9482065e-08
2018-09-15 22:32:00,COIL_LEAKAGE,0.99431676,2.3081535e-05,5.913148e-06,0.0007322705,0.0012275251,0.0036944298,4.9482065e-08
2018-09-15 22:33:00,COIL_LEAKAGE,0.99431676,2.3081668e-05,5.9131253e-06,0.0007322758,0.0012275532,0.0036943874,4.9482153e-08
2018-09-15 22:34:00,COIL_LEAKAGE,0.99431676,2.308171e-05,5.913091e-06,0.00073228095,0.0012275814,0.0036943364,4.9482065e-08
2018-09-15 22:35:00,COIL_LEAKAGE,0.99431676,2.3081755e-05,5.9130407e-06,0.0007322873,0.0012276112,0.0036942835,4.9481873e-08
2018-09-15 22:36:00,COIL_LEAKAGE,0.9943169,2.3081713e-05,5.9129907e-06,0.00073229364,0.0012276411,0.0036942242,4.94815e-08
2018-09-15 22:37:00,COIL_LEAKAGE,0.9943169,2.3081624e-05,5.9129175e-06,0.0007323013,0.0012276715,0.0036941606,4.9481127e-08
2018-09-15 22:38:00,COIL_LEAKAGE,0.9943169,2.3081493e-05,5.9128383e-06,0.00073230936,0.0012277039,0.003694092,4.9480654e-08
2018-09-15 22:39:00,COIL_LEAKAGE,0.9943169,2.3081317e-05,5.9127424e-06,0.00073231774,0.0012277354,0.0036940197,4.9479993e-08
2018-09-15 22:40:00,COIL_LEAKAGE,0.994317,2.3081077e-05,5.9126473e-06,0.0007323266,0.0012277678,0.0036939445,4.9479336e-08
2018-09-15 22:41:00,COIL_LEAKAGE,0.994317,2.3080813e-05,5.91254e-06,0.00073233666,0.0012278017,0.0036938651,4.9478583e-08
2018-09-15 22:42:00,COIL_LEAKAGE,0.994317,2.3080484e-05,5.9124163e-06,0.00073234644,0.0012278345,0.003693779,4.9477734e-08
2018-09-15 22:43:00,COIL_LEAKAGE,0.9943171,2.3080134e-05,5.912293e-06,0.0007323573,0.0012278686,0.003693693,4.9476796e-08
2018-09-15 22:44:00,COIL_LEAKAGE,0.9943171,2.307976e-05,5.9121576e-06,0.00073236856,0.0012279038,0.0036936013,4.947585e-08
2018-09-15 22:45:00,COIL_LEAKAGE,0.9943171,2.3079341e-05,5.912016e-06,0.00073237973,0.0012279389,0.003693508,4.9474814e-08
2018-09-15 22:46:00,COIL_LEAKAGE,0.99431723,2.3078903e-05,5.9118765e-06,0.00073239236,0.0012279747,0.0036934153,4.9473783e-08
2018-09-15 22:47:00,COIL_LEAKAGE,0.99431723,2.3078443e-05,5.911724e-06,0.0007324046,0.0012280117,0.0036933185,4.9472646e-08
2018-09-15 22:48:00,COIL_LEAKAGE,0.99431735,2.3077939e-05,5.911561e-06,0.0007324173,0.0012280475,0.0036932165,4.9471524e-08
2018-09-15 22:49:00,COIL_LEAKAGE,0.99431735,2.3077431e-05,5.911403e-06,0.0007324302,0.0012280843,0.0036931145,4.9470295e-08
2018-09-15 22:50:00,COIL_LEAKAGE,0.9943175,2.3076886e-05,5.911235e-06,0.0007324435,0.0012281209,0.0036930093,4.9469076e-08
